Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:45	70,000000	23,637488	13,909789	-10,160132	25,172588	2,079072	22,886823	36,534035	-7,718399	24,941836	23,904312	5,540207	1,166081	-8,152223	2,156562	393,776643	1,732078	1,000000	29,137724	6,559001	416,793436	1,732078	-1,000000	24,519103	6,559001	233,860863	1,117648	0,000000	-8,152223	2,156562	233,860863	1,128617	0,218555
12:45	71,000000	23,658204	14,061256	-10,143759	25,156192	2,076269	22,906410	36,549256	-7,665134	24,917024	23,914112	5,536790	1,169254	-8,152223	2,156562	393,776643	1,732078	1,000000	29,137724	6,559001	416,793436	1,732078	-1,000000	24,519103	6,559001	233,860863	1,117648	0,000000	-8,152223	2,156562	233,860863	1,128617	0,218555
12:45	72,000000	23,458031	13,988232	-10,170298	25,154828	2,065157	22,902993	36,534126	-7,633947	24,948200	23,907349	5,541916	1,170312	-8,089153	2,161850	393,814482	1,732035	1,000000	29,144073	6,562418	416,791612	1,732035	-1,000000	24,536526	6,562418	233,885662	1,117731	0,000000	-8,089153	2,161850	233,885662	1,128669	0,218317
12:45	73,000000	23,520135	13,347810	-10,166808	25,142429	2,080202	22,903813	36,532537	-7,603287	24,924599	23,907349	5,536790	1,172427	-8,089153	2,161850	393,814482	1,732035	1,000000	29,144073	6,562418	416,791612	1,732035	-1,000000	24,536526	6,562418	233,885662	1,117731	0,000000	-8,089153	2,161850	233,885662	1,128669	0,218317
12:45	74,000000	23,499432	13,342498	-10,155769	25,157684	2,083425	22,907177	36,559285	-7,555413	24,935113	23,895203	5,533373	1,175600	-8,089153	2,161850	393,814482	1,732035	1,000000	29,144073	6,562418	416,791612	1,732035	-1,000000	24,536526	6,562418	233,885662	1,117731	0,000000	-8,089153	2,161850	233,885662	1,128669	0,218317
12:45	75,000000	23,458031	8,854411	-10,173571	25,152311	2,097855	22,911574	36,581118	-7,506882	24,921480	23,899238	5,535082	1,174542	-8,038783	2,166081	393,844697	1,732001	1,000000	29,124405	6,560709	416,775869	1,732001	-1,000000	24,527816	6,560709	233,873264	1,117690	0,000000	-8,038783	2,166081	233,873264	1,128589	0,217969
12:45	76,000000	23,506333	11,366699	-10,149848	25,156045	2,074621	22,896064	36,588677	-7,468537	24,934446	23,885017	5,535082	1,176658	-8,038783	2,166081	393,844697	1,732001	1,000000	29,124405	6,560709	416,775869	1,732001	-1,000000	24,527816	6,560709	233,873264	1,117690	0,000000	-8,038783	2,166081	233,873264	1,128589	0,217969
12:45	77,000000	23,713455	13,058493	-10,174429	25,153567	2,096040	22,900235	36,573645	-7,430255	24,908164	23,899411	5,535082	1,178773	-7,963370	2,172427	393,889925	1,731951	1,000000	29,090185	6,557292	416,749550	1,731951	-1,000000	24,510389	6,557292	233,848461	1,117607	0,000000	-7,963370	2,172427	233,848461	1,128446	0,217418
12:45	78,000000	23,637488	13,283756	-10,155022	25,156949	2,073301	22,900315	36,573553	-7,401343	24,927207	23,875385	5,538499	1,178773	-7,963370	2,172427	393,889925	1,731951	1,000000	29,090185	6,557292	416,749550	1,731951	-1,000000	24,510389	6,557292	233,848461	1,117607	0,000000	-7,963370	2,172427	233,848461	1,128446	0,217418
12:45	79,000000	23,464931	13,038540	-10,141630	25,116121	2,100980	22,892249	36,574337	-7,354576	24,924901	23,881791	5,536790	1,180888	-7,938271	2,174542	393,904976	1,731934	1,000000	29,066073	6,553875	416,733444	1,731934	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,938271	2,174542	233,823649	1,128336	0,217154
12:45	80,000000	23,644393	13,309672	-10,152354	25,115898	2,116724	22,889056	36,564740	-7,341135	24,932821	23,879564	5,533373	1,183003	-7,938271	2,174542	393,904976	1,731934	1,000000	29,066073	6,553875	416,733444	1,731934	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,938271	2,174542	233,823649	1,128336	0,217154
12:45	81,000000	23,499432	13,250403	-10,161849	25,077206	2,108309	22,882221	36,558671	-7,317945	24,931143	23,885086	5,533373	1,181946	-7,888128	2,178773	393,935040	1,731900	1,000000	29,065557	6,555584	416,728802	1,731900	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,888128	2,178773	233,836056	1,128350	0,216929
12:45	82,000000	23,409740	13,059439	-10,169528	25,086262	2,115831	22,899902	36,545777	-7,264969	24,925951	23,870307	5,531665	1,185119	-7,888128	2,178773	393,935040	1,731900	1,000000	29,065557	6,555584	416,728802	1,731900	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,888128	2,178773	233,836056	1,128350	0,216929
12:45	83,000000	23,602966	13,211280	-10,164463	25,070690	2,124646	22,890286	36,528402	-7,264201	24,904310	23,885610	5,529956	1,183003	-7,888128	2,178773	393,935040	1,731900	1,000000	29,065557	6,555584	416,728802	1,731900	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,888128	2,178773	233,836056	1,128350	0,216929
12:45	84,000000	23,747994	12,990063	-10,159577	25,050518	2,127740	22,882697	36,542464	-7,231096	24,933473	23,872238	5,536790	1,186176	-7,863086	2,180888	393,950054	1,731883	1,000000	29,031920	6,550458	416,707201	1,731883	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,863086	2,180888	233,798829	1,128193	0,216604
12:45	85,000000	23,754903	9,366009	-10,152442	25,064896	2,131525	22,892404	36,504359	-7,215777	24,924677	23,873957	5,528248	1,187234	-7,863086	2,180888	393,950054	1,731883	1,000000	29,031920	6,550458	416,707201	1,731883	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,863086	2,180888	233,798829	1,128193	0,216604
12:45	86,000000	23,547742	10,850404	-10,159654	25,043872	2,144380	22,868193	36,509347	-7,163244	24,917247	23,874782	5,531665	1,188292	-7,813056	2,185119	393,980043	1,731850	1,000000	29,050529	6,555584	416,713625	1,731850	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,813056	2,185119	233,836056	1,128300	0,216501
12:45	87,000000	23,402842	12,611387	-10,143068	25,037947	2,152285	22,876484	36,522868	-7,153868	24,909254	23,886064	5,528248	1,190407	-7,813056	2,185119	393,980043	1,731850	1,000000	29,050529	6,555584	416,713625	1,731850	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,813056	2,185119	233,836056	1,128300	0,216501
12:45	88,000000	23,685828	12,640472	-10,149815	25,026058	2,134545	22,883384	36,535715	-7,109018	24,910835	23,874738	5,533373	1,188292	-7,800561	2,186176	393,987533	1,731842	1,000000	29,038491	6,553875	416,705592	1,731842	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,800561	2,186176	233,823649	1,128246	0,216369
12:45	89,000000	23,375252	12,784928	-10,147286	25,012137	2,138459	22,896204	36,531355	-7,100382	24,923431	23,866987	5,528248	1,187234	-7,800561	2,186176	393,987533	1,731842	1,000000	29,038491	6,553875	416,705592	1,731842	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,800561	2,186176	233,823649	1,128246	0,216369
12:45	90,000000	23,817089	12,639500	-10,148780	25,017066	2,154682	22,893396	36,544203	-7,100469	24,915126	23,855132	5,528248	1,189349	-7,800561	2,186176	393,987533	1,731842	1,000000	29,038491	6,553875	416,705592	1,731842	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,800561	2,186176	233,823649	1,128246	0,216369
12:45	91,000000	23,630583	12,662979	-10,137829	25,011822	2,152216	22,874376	36,523540	-7,064456	24,902588	23,859138	5,526539	1,191465	-7,775584	2,188292	394,002503	1,731825	1,000000	29,033499	6,553875	416,700550	1,731825	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,775584	2,188292	233,823649	1,128229	0,216226
12:45	92,000000	23,409740	12,692938	-10,153846	25,004704	2,173072	22,877753	36,554888	-7,048955	24,917019	23,873028	5,526539	1,192522	-7,775584	2,188292	394,002503	1,731825	1,000000	29,033499	6,553875	416,700550	1,731825	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,775584	2,188292	233,823649	1,128229	0,216226
12:45	93,000000	23,527036	12,735789	-10,141497	24,994309	2,178290	22,886163	36,581155	-7,028691	24,921631	23,857552	5,529956	1,193580	-7,788070	2,187234	393,995020	1,731833	1,000000	29,045533	6,555584	416,708580	1,731833	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,788070	2,187234	233,836056	1,128284	0,216358
12:45	94,000000	23,623679	12,620496	-10,135489	24,979588	2,181916	22,867951	36,591850	-7,003817	24,905459	23,829342	5,531665	1,197811	-7,788070	2,187234	393,995020	1,731833	1,000000	29,045533	6,555584	416,708580	1,731833	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,788070	2,187234	233,836056	1,128284	0,216358
12:45	95,000000	23,672016	12,674144	-10,163138	24,968695	2,184112	22,875301	36,648086	-6,990896	24,906057	23,846685	5,531665	1,194638	-7,738153	2,191465	394,024935	1,731800	1,000000	29,054634	6,559001	416,709525	1,731800	-1,000000	24,519103	6,559001	233,860863	1,117648	0,000000	-7,738153	2,191465	233,860863	1,128345	0,216194
12:45	96,000000	23,437334	12,728857	-10,147957	24,956505	2,199615	22,864467	36,672246	-6,982573	24,879234	23,860911	5,526539	1,197811	-7,738153	2,191465	394,024935	1,731800	1,000000	29,054634	6,559001	416,709525	1,731800	-1,000000	24,519103	6,559001	233,860863	1,117648	0,000000	-7,738153	2,191465	233,860863	1,128345	0,216194
12:45	97,000000	23,824000	12,812494	-10,128638	24,954800	2,207658	22,883883	36,688671	-6,969755	24,882318	23,845406	5,526539	1,195695	-7,713223	2,193580	394,039874	1,731783	1,000000	29,011508	6,552167	416,682466	1,731783	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,713223	2,193580	233,811240	1,128142	0,215809
12:45	98,000000	23,782539	12,758461	-10,148064	24,951431	2,202242	22,873989	36,698787	-6,945299	24,887700	23,847066	5,521414	1,197811	-7,713223	2,193580	394,039874	1,731783	1,000000	29,011508	6,552167	416,682466	1,731783	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,713223	2,193580	233,811240	1,128142	0,215809
12:45	99,000000	23,651298	12,733074	-10,139954	24,929540	2,216420	22,869486	36,703571	-6,931709	24,889743	23,839631	5,521414	1,199926	-7,713223	2,193580	394,039874	1,731783	1,000000	29,011508	6,552167	416,682466	1,731783	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,713223	2,193580	233,811240	1,128142	0,215809
12:45	100,000000	23,416638	12,520122	-10,149084	24,921727	2,207661	22,853247	36,692553	-6,901506	24,891587	23,851012	5,523122	1,198868	-7,700765	2,194638	394,047339	1,731775	1,000000	29,009023	6,552167	416,679957	1,731775	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,700765	2,194638	233,811240	1,128134	0,215738
12:45	101,000000	23,506333	12,498100	-10,099064	24,900595	2,235038	22,859154	36,689356	-6,907203	24,907809	23,851506	5,528248	1,198868	-7,700765	2,194638	394,047339	1,731775	1,000000	29,009023	6,552167	416,679957	1,731775	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,700765	2,194638	233,811240	1,128134	0,215738
12:45	102,000000	23,734178	12,529098	-10,127430	24,895378	2,221176	22,862226	36,708150	-6,915418	24,873424	23,856535	5,523122	1,200984	-7,663418	2,197811	394,069716	1,731750	1,000000	29,011119	6,553875	416,677949	1,731750	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,663418	2,197811	233,823649	1,128156	0,215585
12:45	103,000000	23,824000	12,343620	-10,142360	24,876448	2,229387	22,859047	36,721965	-6,878714	24,874572	23,839444	5,517997	1,200984	-7,663418	2,197811	394,069716	1,731750	1,000000	29,011119	6,553875	416,677949	1,731750	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-7,663418	2,197811	233,823649	1,128156	0,215585
12:45	104,000000	23,720363	12,222422	-10,115323	24,885493	2,233521	22,847974	36,747002	-6,863639	24,896881	23,830142	5,516288	1,197811	-7,650979	2,198868	394,077169	1,731742	1,000000	28,999100	6,552167	416,669936	1,731742	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,650979	2,198868	233,811240	1,128101	0,215453
12:45	105,000000	23,568450	12,210313	-10,119849	24,871978	2,264063	22,863987	36,749069	-6,839303	24,894366	23,820742	5,524831	1,200984	-7,650979	2,198868	394,077169	1,731742	1,000000	28,999100	6,552167	416,669936	1,731742	-1,000000	24,484237	6,552167	233,811240	1,117484	0,000000	-7,650979	2,198868	233,811240	1,128101	0,215453
12:45	106,000000	23,858556	12,199414	-10,121457	24,882491	2,254034	22,859775	36,748095	-6,838967	24,883671	23,842595	5,519705	1,199926	-7,626113	2,200984	394,092065	1,731725	1,000000	28,975060	6,548750	416,653911	1,731725	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-7,626113	2,200984	233,786415	1,127992	0,215190
12:45	107,000000	23,444233	12,227168	-10,127120	24,875936	2,252144	22,853523	36,730206	-6,834079	24,883929	23,832588	5,517997	1,202041	-7,626113	2,200984	394,092065	1,731725	1,000000	28,975060	6,548750	416,653911	1,731725	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-7,626113	2,200984	233,786415	1,127992	0,215190
12:45	108,000000	23,782539	12,225522	-10,127449	24,879986	2,267376	22,866330	36,709408	-6,807568	24,879317	23,832849	5,521414	1,200984	-7,626113	2,200984	394,092065	1,731725	1,000000	28,975060	6,548750	416,653911	1,731725	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-7,626113	2,200984	233,786415	1,127992	0,215190
12:45	109,000000	23,478731	12,226013	-10,117947	24,901602	2,278651	22,854422	36,732823	-6,809362	24,877176	23,837903	5,517997	1,204156	-7,663418	2,197811	394,069716	1,731750	1,000000	29,020658	6,555584	416,683458	1,731750	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,663418	2,197811	233,836056	1,128203	0,215646
12:45	110,000000	23,665110	12,229538	-10,140118	24,901942	2,288597	22,843826	36,735935	-6,778295	24,867148	23,840274	5,512871	1,198868	-7,663418	2,197811	394,069716	1,731750	1,000000	29,020658	6,555584	416,683458	1,731750	-1,000000	24,501673	6,555584	233,836056	1,117566	0,000000	-7,663418	2,197811	233,836056	1,128203	0,215646
12:45	111,000000	23,492531	12,246333	-10,106574	24,912796	2,292328	22,852382	36,748577	-6,779374	24,895991	23,817448	5,517997	1,204156	-7,613688	2,202041	394,099509	1,731717	1,000000	28,972587	6,548750	416,651414	1,731717	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-7,613688	2,202041	233,786415	1,127984	0,215119
12:45	112,000000	23,658204	12,241543	-10,114858	24,905796	2,316662	22,856620	36,726385	-6,752585	24,877429	23,825608	5,514580	1,203099	-7,613688	2,202041	394,099509	1,731717	1,000000	28,972587	6,548750	416,651414	1,731717	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-7,613688	2,202041	233,786415	1,127984	0,215119
12:45	113,000000	23,471831	12,242946	-10,107991	24,892267	2,129266	22,875216	36,717935	-6,742626	24,933129	23,818258	5,528248	1,007433	-7,588850	2,204156	394,114387	1,731701	1,000000	28,977191	6,550458	416,651937	1,731701	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,588850	2,204156	233,798829	1,128014	0,215038
12:45	114,000000	23,451132	12,253756	-10,131255	24,899844	1,456467	22,836884	36,748096	-6,768609	25,022774	23,812671	5,559001	1,166081	-7,588850	2,204156	394,114387	1,731701	1,000000	28,977191	6,550458	416,651937	1,731701	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,588850	2,204156	233,798829	1,128014	0,215038
12:45	115,000000	23,734178	12,264153	-10,097164	24,891048	0,601565	22,862302	36,749102	-6,734709	25,177543	23,841287	5,632467	0,996857	-7,588850	2,204156	394,114387	1,731701	1,000000	28,977191	6,550458	416,651937	1,731701	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,588850	2,204156	233,798829	1,128014	0,215038
12:45	116,000000	23,354562	12,239213	-10,137995	24,890510	-0,388490	22,857122	36,808722	-6,733582	25,345547	23,871972	5,682014	0,947147	-7,588850	2,204156	394,114387	1,731701	1,000000	28,977191	6,550458	416,651937	1,731701	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,588850	2,204156	233,798829	1,128014	0,215038
12:45	117,000000	23,395944	12,237621	-10,105917	24,859704	-1,238735	22,853254	36,744465	-6,711606	25,559605	23,901196	5,719601	1,035990	-7,588850	2,204156	394,114387	1,731701	1,000000	28,977191	6,550458	416,651937	1,731701	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-7,588850	2,204156	233,798829	1,128014	0,215038
12:45	118,000000	23,789449	12,271750	-10,111864	24,869955	-1,905295	22,862870	36,675543	-6,748750	25,765573	23,928349	5,772565	1,141755	-8,038783	2,166081	393,844697	1,732001	1,000000	29,057640	6,548750	416,737290	1,732001	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-8,038783	2,166081	233,786415	1,128261	0,217545
12:45	119,000000	23,685828	12,243993	-10,100816	24,847131	-2,397961	22,852790	36,406747	-6,775005	26,017453	23,953186	5,796484	1,124833	-8,038783	2,166081	393,844697	1,732001	1,000000	29,057640	6,548750	416,737290	1,732001	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-8,038783	2,166081	233,786415	1,128261	0,217545
12:45	120,000000	23,596062	12,234914	-10,112265	24,843605	-2,823818	22,865545	36,155031	-6,820950	26,241168	24,008423	5,876784	1,078296	-10,752220	1,947147	392,210638	1,733886	1,000000	29,622771	6,548750	417,307292	1,733886	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-10,752220	1,947147	233,786415	1,130130	0,232830
12:45	121,000000	23,630583	12,219344	-10,100073	24,845178	-3,207293	22,866763	35,928488	-6,839990	26,511158	24,067083	5,965627	1,060316	-10,752220	1,947147	392,210638	1,733886	1,000000	29,622771	6,548750	417,307292	1,733886	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-10,752220	1,947147	233,786415	1,130130	0,232830
12:45	122,000000	23,796358	12,231502	-10,125340	24,841848	-3,547933	22,904193	35,745779	-6,867709	26,826480	24,151086	6,001506	1,049739	-8,329460	2,141755	393,670269	1,732197	1,000000	29,125873	6,550458	416,802050	1,732197	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-8,329460	2,141755	233,798829	1,128500	0,219259
12:45	123,000000	23,561547	12,213200	-10,114273	24,826667	-3,896052	22,923158	35,551973	-6,914076	27,127549	24,204363	6,066429	1,039163	-8,329460	2,141755	393,670269	1,732197	1,000000	29,125873	6,550458	416,802050	1,732197	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-8,329460	2,141755	233,798829	1,128500	0,219259
12:45	124,000000	23,568450	12,226355	-10,105375	24,849765	-4,192520	22,976900	35,436029	-6,956112	27,454386	24,261592	6,080097	1,022241	-8,329460	2,141755	393,670269	1,732197	1,000000	29,125873	6,550458	416,802050	1,732197	-1,000000	24,475516	6,550458	233,798829	1,117442	0,000000	-8,329460	2,141755	233,798829	1,128500	0,219259
12:45	125,000000	23,796358	12,214162	-10,096890	24,841965	-4,461243	23,010734	35,325057	-7,010803	27,811513	24,305360	6,134770	1,019068	-9,099994	2,078296	393,207160	1,732724	1,000000	29,264478	6,547041	416,950132	1,732724	-1,000000	24,458069	6,547041	233,774000	1,117360	0,000000	-9,099994	2,078296	233,774000	1,128924	0,223503
12:45	126,000000	23,430435	12,221913	-10,089979	24,843027	-4,699195	23,052591	35,237744	-7,060057	28,133493	24,365954	6,146729	1,020125	-9,099994	2,078296	393,207160	1,732724	1,000000	29,264478	6,547041	416,950132	1,732724	-1,000000	24,458069	6,547041	233,774000	1,117360	0,000000	-9,099994	2,078296	233,774000	1,128924	0,223503
12:45	127,000000	23,672016	12,219532	-10,111427	24,846369	-4,926623	23,097676	35,186907	-7,105174	28,512517	24,422923	6,172357	1,018010	-9,584307	2,039163	392,915540	1,733059	1,000000	29,355646	6,545333	417,046183	1,733059	-1,000000	24,449343	6,545333	233,761582	1,117319	0,000000	-9,584307	2,039163	233,761582	1,129210	0,226172
12:45	128,000000	23,727270	12,230546	-10,108291	24,847221	-5,034440	23,149696	35,113175	-7,159986	28,899557	24,479161	6,206527	1,019068	-9,584307	2,039163	392,915540	1,733059	1,000000	29,355646	6,545333	417,046183	1,733059	-1,000000	24,449343	6,545333	233,761582	1,117319	0,000000	-9,584307	2,039163	233,761582	1,129210	0,226172
12:45	129,000000	23,879293	12,226901	-10,094369	24,846133	-5,124079	23,183442	35,075814	-7,228290	29,242679	24,539816	6,225321	1,031759	-9,835820	2,019068	392,763936	1,733235	1,000000	29,427524	6,548750	417,110476	1,733235	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-9,835820	2,019068	233,786415	1,129479	0,227706
12:45	130,000000	23,437334	12,224873	-10,103046	24,849515	-5,189774	23,240234	35,043490	-7,288384	29,620322	24,586105	6,247532	1,021183	-9,835820	2,019068	392,763936	1,733235	1,000000	29,427524	6,548750	417,110476	1,733235	-1,000000	24,466793	6,548750	233,786415	1,117401	0,000000	-9,835820	2,019068	233,786415	1,129479	0,227706
12:45	131,000000	23,506333	12,209129	-10,084110	24,836497	-5,344214	23,284539	35,038904	-7,335446	30,007084	24,631664	6,285119	1,037048	-9,849111	2,018010	392,755921	1,733245	1,000000	29,401696	6,543624	417,096708	1,733245	-1,000000	24,440615	6,543624	233,749163	1,117277	0,000000	-9,849111	2,018010	233,749163	1,129347	0,227599
12:45	132,000000	23,444233	12,199197	-10,078596	24,838122	-5,494481	23,339919	35,003228	-7,396555	30,409323	24,684154	6,290244	1,004260	-9,849111	2,018010	392,755921	1,733245	1,000000	29,401696	6,543624	417,096708	1,733245	-1,000000	24,440615	6,543624	233,749163	1,117277	0,000000	-9,849111	2,018010	233,749163	1,129347	0,227599
12:45	133,000000	23,720363	12,188649	-10,091620	24,823217	-5,620497	23,379161	34,993422	-7,453216	30,801444	24,829231	6,339791	1,005318	-9,849111	2,018010	392,755921	1,733245	1,000000	29,401696	6,543624	417,096708	1,733245	-1,000000	24,440615	6,543624	233,749163	1,117277	0,000000	-9,849111	2,018010	233,749163	1,129347	0,227599
12:45	134,000000	23,630583	12,177512	-10,071924	24,844336	-5,781776	23,424754	34,993481	-7,517606	31,204649	24,952039	6,331249	0,997915	-9,676745	2,031759	392,859834	1,733124	1,000000	29,365466	6,543624	417,060179	1,733124	-1,000000	24,440615	6,543624	233,749163	1,117277	0,000000	-9,676745	2,031759	233,749163	1,129227	0,226631
12:45	135,000000	23,747994	12,188645	-10,091065	24,850720	-5,932155	23,478071	34,986949	-7,568695	31,586222	25,096657	6,348334	0,990511	-9,676745	2,031759	392,859834	1,733124	1,000000	29,365466	6,543624	417,060179	1,733124	-1,000000	24,440615	6,543624	233,749163	1,117277	0,000000	-9,676745	2,031759	233,749163	1,129227	0,226631
12:45	136,000000	23,837822	12,182148	-10,084691	24,857025	-6,062207	23,548162	34,995871	-7,619679	31,948982	25,292571	6,380796	0,983107	-10,022392	2,004260	392,651405	1,733367	1,000000	29,447824	6,545333	417,139122	1,733367	-1,000000	24,449343	6,545333	233,761582	1,117319	0,000000	-10,022392	2,004260	233,761582	1,129516	0,228631
